Time,LIVING_UNIT1_FRONTROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT1_FRONTROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT1_FRONTROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT1_FRONTROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT2_FRONTROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT2_FRONTROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT2_FRONTROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT2_FRONTROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT3_FRONTROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT3_FRONTROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT3_FRONTROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT3_FRONTROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT1_BACKROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT1_BACKROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT1_BACKROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT1_BACKROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT2_BACKROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT2_BACKROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT2_BACKROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT2_BACKROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT3_BACKROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT3_BACKROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT3_BACKROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT3_BACKROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT1_FRONTROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT1_FRONTROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT1_FRONTROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT1_FRONTROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT2_FRONTROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT2_FRONTROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT2_FRONTROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT2_FRONTROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT3_FRONTROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT3_FRONTROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT3_FRONTROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT3_FRONTROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT1_BACKROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT1_BACKROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT1_BACKROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT1_BACKROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT2_BACKROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT2_BACKROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT2_BACKROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT2_BACKROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT3_BACKROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT3_BACKROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT3_BACKROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT3_BACKROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT3_BACKROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT3_BACKROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT3_BACKROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT3_BACKROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT3_FRONTROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT3_FRONTROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT3_FRONTROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT3_FRONTROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT1_FRONTROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT1_FRONTROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT1_FRONTROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT1_FRONTROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT2_BACKROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT2_BACKROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT2_BACKROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT2_BACKROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT2_FRONTROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT2_FRONTROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT2_FRONTROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT2_FRONTROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT1_BACKROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT1_BACKROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT1_BACKROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT1_BACKROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s]
19:00:00,1.843392E+03,2.362893E+03,6.507615E-02,1.948752E-01,1.207871E+03,1.202898E+03,4.264118E-02,9.920680E-02,1.844173E+03,1.397977E+03,6.510371E-02,1.152954E-01,1.844101E+03,2.374039E+03,6.510115E-02,1.957944E-01,1.207784E+03,1.199210E+03,4.263808E-02,9.890269E-02,1.843310E+03,1.402365E+03,6.507324E-02,1.156574E-01,1.245987E+03,2.427401E+03,4.398860E-02,2.001966E-01,6.195926E+02,1.209274E+03,2.187437E-02,9.973339E-02,1.246712E+03,1.432548E+03,4.401419E-02,1.181474E-01,1.246531E+03,2.426616E+03,4.400782E-02,2.001319E-01,6.194161E+02,1.193004E+03,2.186813E-02,9.839162E-02,1.245809E+03,1.425517E+03,4.398233E-02,1.175675E-01,1.879905E+03,1.619005E+03,6.636512E-02,1.335244E-01,1.880896E+03,1.573411E+03,6.640012E-02,1.297641E-01,1.880369E+03,2.557153E+03,6.638149E-02,2.108965E-01,1.246298E+03,1.387586E+03,4.399776E-02,1.144387E-01,1.246759E+03,1.349343E+03,4.401401E-02,1.112846E-01,1.880425E+03,2.609544E+03,6.638347E-02,2.152174E-01
19:10:00,1.835282E+03,2.248669E+03,6.478996E-02,1.854549E-01,1.199703E+03,1.195490E+03,4.235289E-02,9.859591E-02,1.836063E+03,1.374611E+03,6.481752E-02,1.133684E-01,1.835990E+03,2.257465E+03,6.481495E-02,1.861803E-01,1.199615E+03,1.190762E+03,4.234979E-02,9.820600E-02,1.835200E+03,1.377403E+03,6.478705E-02,1.135987E-01,1.237754E+03,2.329663E+03,4.369804E-02,1.921359E-01,6.115798E+02,1.204481E+03,2.159150E-02,9.933819E-02,1.238479E+03,1.411502E+03,4.372362E-02,1.164118E-01,1.238298E+03,2.328844E+03,4.371725E-02,1.920684E-01,6.114033E+02,1.189137E+03,2.158527E-02,9.807274E-02,1.237577E+03,1.404873E+03,4.369177E-02,1.158651E-01,1.871090E+03,1.599179E+03,6.605408E-02,1.318894E-01,1.872082E+03,1.554037E+03,6.608907E-02,1.281663E-01,1.871554E+03,2.461515E+03,6.607045E-02,2.030091E-01,1.237494E+03,1.384553E+03,4.368701E-02,1.141887E-01,1.237954E+03,1.346217E+03,4.370326E-02,1.110270E-01,1.871610E+03,2.512925E+03,6.607242E-02,2.072491E-01
19:20:00,1.828365E+03,2.127286E+03,6.454587E-02,1.754440E-01,1.192612E+03,1.186153E+03,4.210263E-02,9.782592E-02,1.829146E+03,1.349082E+03,6.457343E-02,1.112630E-01,1.829073E+03,2.129734E+03,6.457087E-02,1.756459E-01,1.192524E+03,1.176771E+03,4.209953E-02,9.705216E-02,1.828283E+03,1.346570E+03,6.454296E-02,1.110559E-01,1.230476E+03,2.224120E+03,4.344116E-02,1.834314E-01,6.043862E+02,1.197997E+03,2.133756E-02,9.880343E-02,1.231200E+03,1.388545E+03,4.346673E-02,1.145184E-01,1.231020E+03,2.219705E+03,4.346036E-02,1.830673E-01,6.042097E+02,1.180453E+03,2.133133E-02,9.735661E-02,1.230298E+03,1.379086E+03,4.343488E-02,1.137384E-01,1.863334E+03,1.574136E+03,6.578035E-02,1.298241E-01,1.864325E+03,1.532666E+03,6.581535E-02,1.264039E-01,1.863798E+03,2.357731E+03,6.579673E-02,1.944497E-01,1.229641E+03,1.376610E+03,4.340986E-02,1.135336E-01,1.230101E+03,1.341316E+03,4.342611E-02,1.106228E-01,1.863854E+03,2.404634E+03,6.579870E-02,1.983179E-01
19:30:00,1.822062E+03,2.010154E+03,6.432343E-02,1.657838E-01,1.186088E+03,1.176099E+03,4.187238E-02,9.699677E-02,1.822843E+03,1.323680E+03,6.435099E-02,1.091681E-01,1.822770E+03,2.004600E+03,6.434842E-02,1.653257E-01,1.186001E+03,1.160536E+03,4.186929E-02,9.571328E-02,1.821980E+03,1.314317E+03,6.432052E-02,1.083959E-01,1.223737E+03,2.120246E+03,4.320331E-02,1.748645E-01,5.976731E+02,1.190790E+03,2.110059E-02,9.820908E-02,1.224461E+03,1.365565E+03,4.322888E-02,1.126232E-01,1.224281E+03,2.110568E+03,4.322250E-02,1.740663E-01,5.974966E+02,1.169582E+03,2.109436E-02,9.646003E-02,1.223559E+03,1.351775E+03,4.319703E-02,1.114859E-01,1.856309E+03,1.546988E+03,6.553244E-02,1.275852E-01,1.857301E+03,1.510927E+03,6.556745E-02,1.246110E-01,1.856773E+03,2.254346E+03,6.554882E-02,1.859231E-01,1.222457E+03,1.366014E+03,4.315630E-02,1.126598E-01,1.222918E+03,1.335469E+03,4.317255E-02,1.101407E-01,1.856829E+03,2.294856E+03,6.555079E-02,1.892641E-01
19:40:00,1.816265E+03,1.901906E+03,6.411884E-02,1.568562E-01,1.180049E+03,1.165700E+03,4.165920E-02,9.613921E-02,1.817046E+03,1.299187E+03,6.414640E-02,1.071481E-01,1.816973E+03,1.887800E+03,6.414383E-02,1.556929E-01,1.179961E+03,1.143392E+03,4.165610E-02,9.429941E-02,1.816183E+03,1.282450E+03,6.411593E-02,1.057678E-01,1.217451E+03,2.022137E+03,4.298142E-02,1.667731E-01,5.913708E+02,1.183178E+03,2.087811E-02,9.758144E-02,1.218175E+03,1.343227E+03,4.300699E-02,1.107810E-01,1.217994E+03,2.006431E+03,4.300061E-02,1.654777E-01,5.911943E+02,1.157602E+03,2.087188E-02,9.547207E-02,1.217273E+03,1.324421E+03,4.297515E-02,1.092300E-01,1.849901E+03,1.519123E+03,6.530628E-02,1.252871E-01,1.850893E+03,1.489470E+03,6.534128E-02,1.228415E-01,1.850365E+03,2.155399E+03,6.532266E-02,1.777627E-01,1.215848E+03,1.353779E+03,4.292302E-02,1.116509E-01,1.216309E+03,1.329002E+03,4.293928E-02,1.096074E-01,1.850421E+03,2.188452E+03,6.532462E-02,1.804887E-01
19:50:00,1.810901E+03,1.808507E+03,6.392949E-02,1.491534E-01,1.174429E+03,1.155237E+03,4.146083E-02,9.527642E-02,1.811682E+03,1.276141E+03,6.395705E-02,1.052476E-01,1.811609E+03,1.787037E+03,6.395449E-02,1.473827E-01,1.174341E+03,1.127159E+03,4.145774E-02,9.296074E-02,1.810818E+03,1.253097E+03,6.392658E-02,1.033471E-01,1.211559E+03,1.935244E+03,4.277348E-02,1.596068E-01,5.854328E+02,1.175401E+03,2.066849E-02,9.694015E-02,1.212284E+03,1.322017E+03,4.279904E-02,1.090320E-01,1.212103E+03,1.914225E+03,4.279266E-02,1.578733E-01,5.852563E+02,1.146047E+03,2.066226E-02,9.451927E-02,1.211382E+03,1.298856E+03,4.276720E-02,1.071217E-01,1.844021E+03,1.492335E+03,6.509870E-02,1.230779E-01,1.845012E+03,1.468839E+03,6.513372E-02,1.211401E-01,1.844485E+03,2.066260E+03,6.511509E-02,1.704113E-01,1.209738E+03,1.341385E+03,4.270734E-02,1.106288E-01,1.210199E+03,1.322185E+03,4.272360E-02,1.090453E-01,1.844540E+03,2.092184E+03,6.511705E-02,1.725493E-01
20:00:00,1.805915E+03,1.731036E+03,6.375348E-02,1.427643E-01,1.169182E+03,1.144833E+03,4.127559E-02,9.441851E-02,1.806696E+03,1.254605E+03,6.378105E-02,1.034716E-01,1.806623E+03,1.704186E+03,6.377848E-02,1.405498E-01,1.169094E+03,1.112676E+03,4.127250E-02,9.176642E-02,1.805833E+03,1.227065E+03,6.375057E-02,1.012002E-01,1.206023E+03,1.860823E+03,4.257805E-02,1.534692E-01,5.798247E+02,1.167566E+03,2.047051E-02,9.629416E-02,1.206747E+03,1.302020E+03,4.260361E-02,1.073828E-01,1.206566E+03,1.835909E+03,4.259722E-02,1.514145E-01,5.796482E+02,1.135629E+03,2.046428E-02,9.366020E-02,1.205845E+03,1.275795E+03,4.257176E-02,1.052200E-01,1.838599E+03,1.467491E+03,6.490730E-02,1.210291E-01,1.839591E+03,1.449205E+03,6.494232E-02,1.195210E-01,1.839063E+03,1.988623E+03,6.492369E-02,1.640084E-01,1.204067E+03,1.329629E+03,4.250715E-02,1.096594E-01,1.204527E+03,1.315158E+03,4.252341E-02,1.084660E-01,1.839118E+03,2.008496E+03,6.492565E-02,1.656474E-01
20:10:00,1.802189E+03,1.669053E+03,6.362194E-02,1.376525E-01,1.165174E+03,1.133664E+03,4.113411E-02,9.349748E-02,1.802970E+03,1.233692E+03,6.364950E-02,1.017469E-01,1.802897E+03,1.639621E+03,6.364694E-02,1.352251E-01,1.165086E+03,1.099887E+03,4.113102E-02,9.071174E-02,1.802107E+03,1.204242E+03,6.361903E-02,9.931808E-02,1.201686E+03,1.798903E+03,4.242495E-02,1.483626E-01,5.753727E+02,1.158922E+03,2.031335E-02,9.558142E-02,1.202410E+03,1.282449E+03,4.245051E-02,1.057690E-01,1.202229E+03,1.772258E+03,4.244412E-02,1.461651E-01,5.751961E+02,1.126273E+03,2.030711E-02,9.288871E-02,1.201508E+03,1.255146E+03,4.241866E-02,1.035171E-01,1.834414E+03,1.444598E+03,6.475955E-02,1.191412E-01,1.835406E+03,1.429838E+03,6.479458E-02,1.179239E-01,1.834878E+03,1.922889E+03,6.477595E-02,1.585873E-01,1.199607E+03,1.318509E+03,4.234971E-02,1.087424E-01,1.200068E+03,1.307180E+03,4.236598E-02,1.078081E-01,1.834934E+03,1.938592E+03,6.477790E-02,1.598824E-01
20:20:00,1.798955E+03,1.620894E+03,6.350772E-02,1.336807E-01,1.161645E+03,1.122965E+03,4.100954E-02,9.261526E-02,1.799735E+03,1.215067E+03,6.353529E-02,1.002110E-01,1.799663E+03,1.591304E+03,6.353272E-02,1.312403E-01,1.161557E+03,1.089721E+03,4.100645E-02,8.987345E-02,1.798872E+03,1.185976E+03,6.350481E-02,9.781169E-02,1.197801E+03,1.748610E+03,4.228781E-02,1.442150E-01,5.713397E+02,1.150603E+03,2.017098E-02,9.489553E-02,1.198525E+03,1.264830E+03,4.231337E-02,1.043160E-01,1.198344E+03,1.722154E+03,4.230698E-02,1.420331E-01,5.711631E+02,1.118907E+03,2.016474E-02,9.228139E-02,1.197623E+03,1.238216E+03,4.228152E-02,1.021210E-01,1.830737E+03,1.425036E+03,6.462973E-02,1.175279E-01,1.831729E+03,1.412183E+03,6.466476E-02,1.164679E-01,1.831202E+03,1.868648E+03,6.464613E-02,1.541140E-01,1.195637E+03,1.309027E+03,4.220956E-02,1.079605E-01,1.196098E+03,1.299323E+03,4.222583E-02,1.071603E-01,1.831257E+03,1.881971E+03,6.464808E-02,1.552127E-01
20:30:00,1.796062E+03,1.578156E+03,6.340557E-02,1.301562E-01,1.158452E+03,1.112332E+03,4.089681E-02,9.173841E-02,1.796843E+03,1.197340E+03,6.343314E-02,9.874913E-02,1.796770E+03,1.549058E+03,6.343057E-02,1.277563E-01,1.158364E+03,1.080164E+03,4.089372E-02,8.908542E-02,1.795979E+03,1.169215E+03,6.340265E-02,9.642949E-02,1.194250E+03,1.703189E+03,4.216244E-02,1.404692E-01,5.676170E+02,1.142270E+03,2.003955E-02,9.420842E-02,1.194974E+03,1.248004E+03,4.218800E-02,1.029284E-01,1.194793E+03,1.677416E+03,4.218161E-02,1.383436E-01,5.674403E+02,1.111917E+03,2.003332E-02,9.170502E-02,1.194072E+03,1.222526E+03,4.215615E-02,1.008271E-01,1.827465E+03,1.406748E+03,6.451419E-02,1.160198E-01,1.828458E+03,1.395273E+03,6.454924E-02,1.150735E-01,1.827930E+03,1.820120E+03,6.453060E-02,1.501119E-01,1.192060E+03,1.299847E+03,4.208328E-02,1.072036E-01,1.192521E+03,1.291309E+03,4.209956E-02,1.064994E-01,1.827985E+03,1.831662E+03,6.453255E-02,1.510638E-01
20:40:00,1.793497E+03,1.538387E+03,6.331500E-02,1.268764E-01,1.155592E+03,1.101660E+03,4.079582E-02,9.085834E-02,1.794279E+03,1.180036E+03,6.334258E-02,9.732207E-02,1.794206E+03,1.509989E+03,6.334000E-02,1.245343E-01,1.155504E+03,1.070722E+03,4.079272E-02,8.830667E-02,1.793415E+03,1.153047E+03,6.331208E-02,9.509615E-02,1.191029E+03,1.660679E+03,4.204871E-02,1.369633E-01,5.642100E+02,1.133844E+03,1.991928E-02,9.351349E-02,1.191753E+03,1.231600E+03,4.207427E-02,1.015756E-01,1.191572E+03,1.635741E+03,4.206788E-02,1.349065E-01,5.640332E+02,1.104926E+03,1.991304E-02,9.112853E-02,1.190850E+03,1.207373E+03,4.204241E-02,9.957750E-02,1.824565E+03,1.389183E+03,6.441178E-02,1.145712E-01,1.825558E+03,1.378810E+03,6.444683E-02,1.137158E-01,1.825030E+03,1.775521E+03,6.442819E-02,1.464338E-01,1.188852E+03,1.290696E+03,4.197001E-02,1.064489E-01,1.189313E+03,1.283084E+03,4.198629E-02,1.058211E-01,1.825086E+03,1.785610E+03,6.443014E-02,1.472658E-01
20:50:00,1.791229E+03,1.501024E+03,6.323487E-02,1.237949E-01,1.153033E+03,1.090994E+03,4.070548E-02,8.997860E-02,1.792010E+03,1.163095E+03,6.326245E-02,9.592482E-02,1.791937E+03,1.473458E+03,6.325988E-02,1.215214E-01,1.152945E+03,1.061367E+03,4.070238E-02,8.753511E-02,1.791146E+03,1.137332E+03,6.323195E-02,9.380005E-02,1.188111E+03,1.620561E+03,4.194571E-02,1.336546E-01,5.610961E+02,1.125369E+03,1.980935E-02,9.281447E-02,1.188835E+03,1.215571E+03,4.197127E-02,1.002536E-01,1.188654E+03,1.596534E+03,4.196487E-02,1.316729E-01,5.609193E+02,1.097916E+03,1.980311E-02,9.055034E-02,1.187933E+03,1.192637E+03,4.193941E-02,9.836210E-02,1.822000E+03,1.372191E+03,6.432117E-02,1.131698E-01,1.822993E+03,1.362713E+03,6.435623E-02,1.123881E-01,1.822465E+03,1.734142E+03,6.433758E-02,1.430211E-01,1.185979E+03,1.281547E+03,4.186856E-02,1.056943E-01,1.186440E+03,1.274681E+03,4.188484E-02,1.051281E-01,1.822520E+03,1.743027E+03,6.433953E-02,1.437538E-01
